Rotor_X,Rotor_Y,Rotor_Z
-0.006846935459607355,-0.007414791309622535,0.05919000000000002
-0.006822283811779856,-0.00732829187052091,0.05919000000000002
-0.00679601966871246,-0.007239338915199,0.05919000000000002
-0.006768190930569244,-0.007148183202730897,0.05919000000000002
-0.0067386955656987,-0.007054657313947084,0.05919000000000002
-0.0067074075010043,-0.006958585905048966,0.05919000000000002
-0.006674383063844473,-0.006860247841120821,0.05919000000000002
-0.006639491447344066,-0.006759426706192591,0.05919000000000002
-0.006602666221616755,-0.006656105209143214,0.05919000000000002
-0.0065638394514757,-0.0065502681476092865,0.05919000000000002
-0.006522942249043898,-0.006441902347567609,0.05919000000000002
-0.006479905315547772,-0.006330996598472297,0.05919000000000002
-0.006434658683496848,-0.006217541969200878,0.05919000000000002
-0.006387131608520338,-0.006101532072443557,0.05919000000000002
-0.006337253277358416,-0.005982962935010053,0.05919000000000002
-0.0062849528842657395,-0.005861833172417193,0.05919000000000002
-0.006230121213882628,-0.0057380655169512575,0.05919000000000002
-0.006172692052707102,-0.005611699275782684,0.05919000000000002
-0.006112669272642856,-0.005482891657229116,0.05919000000000002
-0.006049825690215694,-0.005351328279015636,0.05919000000000002
-0.005984275743195324,-0.0052174208532499156,0.05919000000000002
-0.005915752832039554,-0.005080773174513556,0.05919000000000002
-0.005844373842176406,-0.004941799792964008,0.05919000000000002
-0.005769937388437758,-0.004800230990577939,0.05919000000000002
-0.005692418670769647,-0.0046561996777336875,0.05919000000000001
-0.005611794627769932,-0.004509806146326238,0.05919000000000001
-0.005527970717048055,-0.004361006307003165,0.05919000000000001
-0.005440892096072111,-0.004209846291944411,0.05919000000000001
-0.005350502244092697,-0.0040563661467164815,0.05919000000000001
-0.005256760774558291,-0.003900630200601554,0.05919000000000001
-0.005159642197182628,-0.0037427182493400732,0.05919000000000001
-0.005059096374076372,-0.003582660440784983,0.05919000000000001
-0.004955075058911041,-0.0034204918261610596,0.05919000000000001
-0.004847569944507017,-0.0032563132106357686,0.05919000000000001
-0.004736562530767247,-0.003090194563721877,0.05919000000000001
-0.0046220361497369645,-0.0029221999297279694,0.05919000000000001
-0.00450398337786451,-0.002752403420707989,0.05919000000000001
-0.00438240089848079,-0.0025808813287524165,0.05919000000000001
-0.00425722444795962,-0.002407617226143576,0.05919000000000001
-0.004128583846664478,-0.0022328957110245864,0.05919000000000001
-0.00399644865102129,-0.0020567003407746774,0.05919000000000001
-0.00386077262595206,-0.0018790245405737992,0.05919000000000001
-0.0037216884128384482,-0.0017001316228947609,0.05919000000000001
-0.0035792050564339662,-0.0015200493104844189,0.05919000000000001
-0.0034332888384216937,-0.0013387673546887088,0.059190000000000006
-0.0032841332849384485,-0.0011566043672622962,0.059190000000000006
-0.0031316549233196185,-0.0009734344355073529,0.059190000000000006
-0.002976029284323672,-0.0007895368882529388,0.059190000000000006
-0.0028172655540802277,-0.0006049069328817151,0.059190000000000006
-0.002655461413052086,-0.00041968845764979397,0.059190000000000006
-0.0024907238504100144,-0.00023400926726790635,0.059190000000000006
-0.0023230917179250196,-4.79040028732474e-05,0.059190000000000006
-0.002152749894754203,0.0001384011493379934,0.059190000000000006
-0.001979687346902697,0.0003249598320600402,0.059190000000000006
-0.0018041586240167722,0.0005114651446136234,0.059190000000000006
-0.0016261191430189186,0.0006980335873458329,0.059190000000000006
-0.0014458475971180014,0.0008843335453645783,0.059190000000000006
-0.0012633548676645404,0.0010704327421539944,0.059190000000000006
-0.0010788312913331123,0.00125613017210019,0.05919
-0.0008924224352760612,0.0014413210595404407,0.05919
-0.0007041815395747819,0.0016260062323286632,0.05919
-0.0005143735775583799,0.0018099184834778563,0.05919
-0.00032308139406839425,0.0019930589762185646,0.05919
-0.00013041077958682884,0.002175365916410058,0.05919
6.339479779672957e-05,0.0023566201817197658,0.05919
0.0002582263723598903,0.0025367996357767634,0.05919
0.000453929827406114,0.002715809337280698,0.05919
0.0006503742824947113,0.00289357849189869,0.05919
0.0008473624622146493,0.00306996340963158,0.05919
0.001044749553864786,0.0032449002082108325,0.05919
0.0012423847143516254,0.0034183124958805117,0.05918999999999999
0.00144011186253679,0.0035901194063106554,0.05918999999999999
0.0016377773138933935,0.0037602417310752885,0.05918999999999999
0.001835227979115331,0.003928604374021526,0.05918999999999999
0.0020323123369359714,0.004095135875195062,0.05918999999999999
0.002228914174968428,0.004259800273774971,0.05918999999999999
0.0024248404160627794,0.004422471776032519,0.05918999999999999
0.002619959208559345,0.004583113382015956,0.05918999999999999
0.0028141454578531786,0.004741686620265021,0.05918999999999999
0.0030072974084668974,0.004898161173038192,0.05918999999999999
0.0031991937900953398,0.005052391189280532,0.05918999999999999
0.00338982741592625,0.005204464388660267,0.05918999999999999
0.0035789484867459133,0.00535419325195479,0.059189999999999986
0.003766574149691146,0.005501690062529552,0.059189999999999986
0.003952476539022883,0.005646781992685647,0.059189999999999986
0.004136597062195666,0.005789508383077784,0.059189999999999986
0.004318860756143877,0.005929859984513735,0.059189999999999986
0.004499137004865389,0.006067768604675108,0.059189999999999986
0.004677333296390805,0.006203218142939324,0.059189999999999986
0.004853374455240068,0.006336204865734555,0.059189999999999986
0.0050271792391825346,0.006466712380680795,0.059189999999999986
0.005198671467084531,0.006594728182454285,0.059189999999999986
0.005367780035651243,0.006720243575395845,0.059189999999999986
0.005534463683074654,0.006843273408166141,0.059189999999999986
0.0056986429835485155,0.006963789591886695,0.059189999999999986
0.005860246645128776,0.007081782272925986,0.05918999999999998
0.006019258472092229,0.007197292544763703,0.05918999999999998
0.006175649257951433,0.007310330125004992,0.05918999999999998
0.006329316782370614,0.00742084478436472,0.05918999999999998
0.006480324155923276,0.0075289435293035755,0.05918999999999998
0.0066285520399122265,0.0076345448283307036,0.05918999999999998
0.006774021389258473,0.007737719358527659,0.05918999999999998
0.006916751121148071,0.007838511841934731,0.05918999999999998
0.007056652240113636,0.007936867685088136,0.05918999999999998
0.007193756608467306,0.008032860441968348,0.05918999999999998
0.007328059329047009,0.008126511875706023,0.05918999999999998
0.007459558983358773,0.008217846088681688,0.05918999999999998
0.0075882574291788575,0.008306889444110713,0.05918999999999998
0.007714159970661317,0.008393669988716023,0.05918999999999998
0.007837275020350731,0.008478217544312017,0.05918999999999998
0.007957613927487502,0.008560563581184262,0.05918999999999998
0.008075190598650184,0.008640741372801408,0.05918999999999997
0.008190021864921968,0.00871878515061883,0.05918999999999997
0.008302177157088165,0.008794767473766925,0.05918999999999997
0.008411611067123194,0.008868657378113515,0.05918999999999997
0.00851835384388541,0.008940506988945504,0.05918999999999997
0.008622534935376154,0.009010435881129323,0.05918999999999997
0.008724029118112177,0.009078339879872896,0.05918999999999997
0.008823019415963392,0.009144397719925904,0.05918999999999997
0.008919398685126147,0.009208518899734524,0.05918999999999997
0.009013367273822435,0.009270887600748715,0.05918999999999997
0.009104791219187095,0.009331386149183713,0.05918999999999997
0.009193808698098471,0.009390153880870755,0.05918999999999997
0.009280482140142996,0.009447237739716152,0.05918999999999997
0.009364761075925073,0.009502597400359278,0.05918999999999997
0.00944673858981629,0.009556324818880291,0.05918999999999997
0.00952645671983388,0.009608456383479692,0.05918999999999997
0.009603974049931232,0.009659040069500049,0.05918999999999997
0.009679312525919324,0.00970809263966541,0.05918999999999997
0.009752503101387465,0.00975564388198164,0.05918999999999997
0.009823604562033992,0.009801746027261705,0.05918999999999997
0.009892660330268126,0.009846434765373767,0.05918999999999997
0.00995971358462336,0.009889745855424086,0.05918999999999997
0.010024807667953837,0.00993171440204426,0.05918999999999997
0.01008798557809182,0.009972375434059039,0.05918999999999997
0.010149316430186402,0.010011781932458762,0.05918999999999997
0.010208815516493748,0.010049942664778863,0.05918999999999997
0.010266515938995151,0.010086886069367071,0.05918999999999997
0.010322470856230347,0.010122656153535348,0.05918999999999997
0.010376721719003801,0.01015728558159662,0.059189999999999965
0.010429344096361927,0.010190830760048652,0.059189999999999965
0.010480378453942802,0.010223316219022413,0.059189999999999965
0.010529780910986147,0.01025470844536002,0.059189999999999965
0.01057764096335551,0.010285084174375158,0.059189999999999965
0.01062387600342904,0.01031438838691231,0.059189999999999965
0.010663993088301467,0.01033932259044092,0.059189999999999965
0.010706570866714228,0.010359773208761688,0.059189999999999965
0.010751110153144665,0.010375500477072978,0.059189999999999965
0.010797088765182039,0.010386320007533426,0.059189999999999965
0.010843967645638858,0.010392104951040763,0.059189999999999965
0.010891197182503537,0.010392787484421599,0.059189999999999965
0.010938223652638709,0.010388359605596085,0.059189999999999965
0.010984495713678757,0.010378873227395006,0.059189999999999965
0.011029470868014934,0.010364439568929285,0.059189999999999965
0.011072621823083823,0.01034522785164762,0.059189999999999965
0.011113442673390534,0.010321463315369693,0.059189999999999965
0.011151454831788081,0.010293424577555246,0.059189999999999965
0.011186212640474107,0.01026144036676908,0.059189999999999965
0.011217308595921127,0.01022588566863923,0.059189999999999965
0.01124437812648283,0.010187177329493294,0.059189999999999965
0.011267103866663289,0.010145769169216386,0.059189999999999965
0.011285219377937236,0.010102146660627913,0.059189999999999965
0.011298512272498146,0.010056821237756633,0.059189999999999965
0.011306826703311105,0.01001032429974428,0.059189999999999965
0.011310065191276784,0.009963200980676502,0.059189999999999965
0.011308189768084767,0.009916003758384096,0.059189999999999965
0.011301222421357266,0.009869285977145615,0.059189999999999965
0.011289244836864352,0.009823595360231602,0.059189999999999965
0.011272397440832993,0.009779467588350048,0.059189999999999965
0.011250877753577943,0.009737420019279854,0.059189999999999965
0.011224938073756621,0.009697945622323912,0.059189999999999965
0.011194882520398061,0.009661507198694746,0.059189999999999965
0.01116106346738534,0.009628531955593433,0.059189999999999965
0.011123877412193972,0.009599406497595794,0.059189999999999965
0.011080487364993145,0.009566034059762548,0.059189999999999965
0.011035837568567127,0.0095316625504562,0.059189999999999965
0.010989769011087109,0.009496173752108771,0.059189999999999965
0.010942304155462795,0.00945956508565535,0.059189999999999965
0.010893315101707587,0.009421745315956603,0.059189999999999965
0.010842756179334032,0.009382681671790499,0.059189999999999965
0.010790622436931066,0.00934236283580694,0.059189999999999965
0.010736873961162078,0.00930075269067493,0.059189999999999965
0.01068148450377709,0.009257821603413718,0.059189999999999965
0.010624405405584231,0.009213525818983345,0.059189999999999965
0.01056556287454939,0.009167810550214647,0.059189999999999965
0.010504942108169664,0.009120656405219316,0.059189999999999965
0.010442501831536818,0.009072025287073354,0.059189999999999965
0.010378200883263279,0.009021878502442592,0.059189999999999965
0.010311997838926999,0.00897017742823231,0.05918999999999997
0.01024385156151444,0.008916882883457026,0.05918999999999997
0.01017374115533644,0.008861965297399963,0.05918999999999997
0.010101615615260311,0.008805376101846856,0.05918999999999997
0.010027409289166197,0.0087470621628603,0.05918999999999997
0.00995109808164981,0.008686995644259421,0.05918999999999997
0.00987264225610158,0.008625137234242951,0.05918999999999997
0.00979207181794405,0.008561479099072719,0.05918999999999997
0.009709246987413243,0.008495919774292466,0.05918999999999997
0.009624147831372155,0.008428438096337141,0.05918999999999997
0.009536867059286877,0.008359057698145697,0.05918999999999997
0.009447170454276099,0.008287624410114993,0.05918999999999997
0.009355216182490338,0.008214210394992505,0.05918999999999997
0.009260808957199109,0.008138680981800457,0.05918999999999997
0.009164101048432653,0.008061097763971731,0.05918999999999997
0.009064884155426934,0.007981316850406312,0.05918999999999997
0.008963243667909267,0.007899371542010609,0.05918999999999997
0.008859174152535423,0.007815223812546197,0.05918999999999997
0.008752572159829327,0.007728790703868319,0.05918999999999997
0.008643471256847057,0.007640071381815815,0.05918999999999997
0.008531857450812304,0.007549029229548185,0.05918999999999997
0.008417719174335614,0.00745562949739767,0.05918999999999997
0.008301047963513516,0.007359838744949976,0.05918999999999997
0.008181838389066753,0.007261625289327154,0.05918999999999997
0.008060088193256617,0.007160959377511441,0.05918999999999997
0.007935798257077973,0.007057813581223653,0.05918999999999998
